Timestamp [Local],Value
9/4/2021 19:02:15,96.3562088
9/4/2021 20:02:15,93.3110733
9/4/2021 21:02:15,95.28276825
9/4/2021 22:02:15,98.95126343
9/4/2021 23:02:15,99.18492889
9/5/2021 0:02:15,100.7675018
9/5/2021 1:02:15,103.2511978
9/5/2021 2:02:15,104.6455994
9/5/2021 3:02:15,98.22530365
9/5/2021 4:02:15,103.9893036
9/5/2021 5:02:15,103.3820038
9/5/2021 6:02:15,101.1625977
9/5/2021 7:02:15,98.0710907
9/5/2021 8:02:15,94.27510834
9/5/2021 9:02:15,92.4074707
9/5/2021 10:02:15,93.22393799
9/5/2021 11:02:15,90.02680969
9/5/2021 12:02:15,87.55201721
9/5/2021 13:02:15,77.53655243
9/5/2021 14:02:15,75.967659
9/5/2021 15:02:15,69.49537659
9/5/2021 16:02:15,67.08204651
9/5/2021 17:02:15,81.18327332
9/5/2021 18:02:15,84.38619232
9/5/2021 19:02:15,75.49833679
9/5/2021 20:02:15,72.06469727
9/5/2021 21:02:15,73.55072021
9/5/2021 22:02:15,81.64398193
9/5/2021 23:02:15,91.08998871
9/6/2021 0:02:15,89.28175354
9/6/2021 1:02:15,91.16149139
9/6/2021 2:02:15,84.20514679
9/6/2021 3:02:15,104.9425964
9/6/2021 4:02:15,100.8664017
9/6/2021 5:02:15,81.04644012
9/6/2021 6:02:15,94.30874634
9/6/2021 7:02:15,96.27580261
9/6/2021 8:02:15,91.09647369
9/6/2021 9:02:15,83.30291748
9/6/2021 10:02:15,84.76022339
9/6/2021 11:02:15,73.40289307
9/6/2021 12:02:15,66.29989624
9/6/2021 13:02:15,70.20765686
9/6/2021 14:02:15,76.77365875
9/6/2021 15:02:15,71.04086304
9/6/2021 16:02:15,63.14324951
9/6/2021 17:02:15,56.25889969
9/6/2021 18:02:15,58.47967148
9/6/2021 19:02:15,61.36875153
9/6/2021 20:02:15,68.08773804
9/6/2021 21:02:15,66.88440704
9/6/2021 22:02:15,61.76876068
9/6/2021 23:02:15,52.16604996
9/7/2021 0:02:15,72.07079315
9/7/2021 1:02:15,68.63285065
9/7/2021 2:02:15,62.55414963
9/7/2021 3:02:15,64.68615723
9/7/2021 4:02:15,64.2125473
9/7/2021 5:02:15,77.66325378
9/7/2021 6:02:15,74.91413116
9/7/2021 7:02:15,82.68718719
9/7/2021 8:02:15,79.17352295
9/7/2021 9:02:15,80.16950989
9/7/2021 10:02:15,81.15215302
9/7/2021 11:02:15,76.03858948
9/7/2021 12:02:15,68.34819794
9/7/2021 13:02:15,64.97969818
9/7/2021 14:02:15,61.01290894
9/7/2021 15:02:15,65.21291351
9/7/2021 16:02:15,72.48709869
9/7/2021 17:02:15,81.80966187
9/7/2021 18:02:15,87.7590332
9/7/2021 19:02:15,91.81671906
9/7/2021 20:02:15,89.69309235
9/7/2021 21:02:15,78.45072937
9/7/2021 22:02:15,78.44724274
9/7/2021 23:02:15,76.36238098
9/8/2021 0:02:15,68.81263733
9/8/2021 1:02:15,68.50171661
9/8/2021 2:02:15,78.90862274
9/8/2021 3:02:15,87.88751221
9/8/2021 4:02:15,75.95747375
9/8/2021 5:02:15,84.13530731
9/8/2021 6:02:15,93.32523346
9/8/2021 7:02:15,100.1056976
9/8/2021 8:02:15,100.6116028
9/8/2021 9:02:15,103.3249969
9/8/2021 10:02:15,100.8503036
9/8/2021 11:02:15,91.59706116
9/8/2021 12:02:15,83.22434235
9/8/2021 13:02:15,79.8330307
9/8/2021 14:02:15,75.17572021
9/8/2021 15:02:15,68.98542786
9/8/2021 16:02:15,65.86427307
9/8/2021 17:02:15,67.04768372
9/8/2021 18:02:15,65.97846222
9/8/2021 19:02:15,72.32245636
9/8/2021 20:02:15,74.63101196
9/8/2021 21:02:15,79.69873047
9/8/2021 22:02:15,86.29585266
9/8/2021 23:02:15,92.86670685
9/9/2021 0:02:15,95.41355896
9/9/2021 1:02:15,93.91364288
9/9/2021 2:02:15,92.58625793
9/9/2021 3:02:15,97.12174988
9/9/2021 4:02:15,95.14067078
9/9/2021 5:02:15,87.5619278
9/9/2021 6:02:15,94.67060852
9/9/2021 7:02:15,96.90484619
9/9/2021 8:02:15,105.3759003
9/9/2021 9:02:15,95.40312958
9/9/2021 10:02:15,103.5418015
9/9/2021 11:02:15,101.5849991
9/9/2021 12:02:15,97.98132324
9/9/2021 13:02:15,91.15392303
9/9/2021 14:02:15,93.7086792
9/9/2021 15:02:15,93.82546234
9/9/2021 16:02:15,92.70755005
9/9/2021 17:02:15,92.96513367
9/9/2021 18:02:15,94.51033783
9/9/2021 19:02:15,81.46057129
9/9/2021 20:02:15,81.81800079
9/9/2021 21:02:15,80.1938324
9/9/2021 22:02:15,76.45097351
9/9/2021 23:02:15,84.38999939
9/10/2021 0:02:15,83.90762329
9/10/2021 1:02:15,89.51130676
9/10/2021 2:02:15,88.13234711
9/10/2021 3:02:15,85.76593018
9/10/2021 4:02:15,84.56284332
9/10/2021 5:02:15,77.01184845
9/10/2021 6:02:15,84.08493042
9/10/2021 7:02:15,86.31092072
9/10/2021 8:02:15,87.61627197
9/10/2021 9:02:15,82.85222626
9/10/2021 10:02:15,79.40635681
9/10/2021 11:02:15,80.60817719
9/10/2021 12:02:15,74.86341095
9/10/2021 13:02:15,69.72725677
9/10/2021 14:02:15,69.51389313
9/10/2021 15:02:15,64.42949677
9/10/2021 16:02:15,65.57517242
9/10/2021 17:02:15,68.10308075
9/10/2021 18:02:15,67.52417755
9/10/2021 19:02:15,66.84269714
9/10/2021 20:02:15,69.46237183
9/10/2021 21:02:15,68.47712708
9/10/2021 22:02:15,67.84062195
9/10/2021 23:02:15,65.51878357
9/11/2021 0:02:15,63.62586975
9/11/2021 1:02:15,65.14189148
9/11/2021 2:02:15,65.54128265
9/11/2021 3:02:15,74.48428345
9/11/2021 4:02:15,77.68937683
9/11/2021 5:02:15,69.42781067
9/11/2021 6:02:15,76.28603363
9/11/2021 7:02:15,74.42331696
9/11/2021 8:02:15,73.58528137
9/11/2021 9:02:15,68.86987305
9/11/2021 10:02:15,66.34265137
9/11/2021 11:02:15,64.01763153
9/11/2021 12:02:15,64.03308105
9/11/2021 13:02:15,68.75776672
9/11/2021 14:02:15,70.44418335
9/11/2021 15:02:15,64.84166718
9/11/2021 16:02:15,73.68874359
9/11/2021 17:02:15,70.49157715
9/11/2021 18:02:15,76.3092804
9/11/2021 19:02:15,73.93654633
9/11/2021 20:02:15,69.01101685
9/11/2021 21:02:15,70.44415283
9/11/2021 22:02:15,67.03063965
9/11/2021 23:02:15,63.65576172
9/12/2021 0:02:15,72.28775787
9/12/2021 1:02:15,74.22817993
9/12/2021 2:02:15,72.37000275
9/12/2021 3:02:15,74.9894104
9/12/2021 4:02:15,79.83557129
9/12/2021 5:02:15,70.94553375
9/12/2021 6:02:15,67.72374725
9/12/2021 7:02:15,57.86846924
9/12/2021 8:02:15,59.16563034
9/12/2021 9:02:15,58.81544876
9/12/2021 10:02:15,59.6783905
9/12/2021 11:02:15,58.53404999
9/12/2021 12:02:15,50.52814102
9/12/2021 13:02:15,48.6101799
9/12/2021 14:02:15,48.17333984
9/12/2021 15:02:15,48.65705109
9/12/2021 16:02:15,54.75933075
9/12/2021 17:02:15,58.83137131
9/12/2021 18:02:15,52.81285095
9/12/2021 19:02:15,60.60974884
9/12/2021 20:02:15,66.50450134
9/12/2021 21:02:15,71.0980835
9/12/2021 22:02:15,79.55062103
9/12/2021 23:02:15,75.50945282
9/13/2021 0:02:15,76.21848297
9/13/2021 1:02:15,80.27493286
9/13/2021 2:02:15,81.2016983
9/13/2021 3:02:15,83.24487305
9/13/2021 4:02:15,84.78450012
9/13/2021 5:02:15,84.04884338
9/13/2021 6:02:15,86.68456268
9/13/2021 7:02:15,85.85482788
9/13/2021 8:02:15,71.67635345
9/13/2021 9:02:15,64.23748779
9/13/2021 10:02:15,59.72612
9/13/2021 11:02:15,67.46440125
9/13/2021 12:02:15,68.95500183
9/13/2021 13:02:15,62.64974976
9/13/2021 14:02:15,65.07824707
9/13/2021 15:02:15,59.12049103
9/13/2021 16:02:15,55.67351151
9/13/2021 17:02:15,53.04267883
9/13/2021 18:02:15,55.90206146
9/13/2021 19:02:15,64.74487305
9/13/2021 20:02:15,68.92552185
9/13/2021 21:02:15,69.54525757
9/13/2021 22:02:15,77.33693695
9/13/2021 23:02:15,76.1025238
9/14/2021 0:02:15,74.13326263
9/14/2021 1:02:15,72.32301331
9/14/2021 2:02:15,73.3547287
9/14/2021 3:02:15,83.23628998
9/14/2021 4:02:15,88.3787384
9/14/2021 5:02:15,90.86296844
9/14/2021 6:02:15,89.25108337
9/14/2021 7:02:15,86.76461792
9/14/2021 8:02:15,87.81574249
9/14/2021 9:02:15,80.72194672
9/14/2021 10:02:15,76.18173218
9/14/2021 11:02:15,72.53768921
9/14/2021 12:02:15,67.23097229
9/14/2021 13:02:15,65.78914642
9/14/2021 14:02:15,62.5611496
9/14/2021 15:02:15,65.95645142
9/14/2021 16:02:15,67.00031281
9/14/2021 17:02:15,64.48258209
9/14/2021 18:02:15,70.50182343
9/14/2021 19:02:15,76.61266327
9/14/2021 20:02:15,82.86322021
9/14/2021 21:02:15,88.1414566
9/14/2021 22:02:15,90.38052368
9/14/2021 23:02:15,86.44499969
9/15/2021 0:02:15,95.63773346
9/15/2021 1:02:15,96.57794952
9/15/2021 2:02:15,95.83374023
9/15/2021 3:02:15,93.26071167
9/15/2021 4:02:15,80.2714386
9/15/2021 5:02:15,76.63627625
9/15/2021 6:02:15,71.15931702
9/15/2021 7:02:15,73.34443665
9/15/2021 8:02:15,73.6942215
9/15/2021 9:02:15,71.32012939
9/15/2021 10:02:15,72.26808167
9/15/2021 11:02:15,64.73975372
9/15/2021 12:02:15,76.09715271
9/15/2021 13:02:15,74.5093689
9/15/2021 14:02:15,71.90509796
9/15/2021 15:02:15,64.46019745
9/15/2021 16:02:15,44.34101105
9/15/2021 17:02:15,50.54296875
9/15/2021 18:02:15,56.25022888
9/15/2021 19:02:15,60.74103928
9/15/2021 20:02:15,71.82549286
9/15/2021 21:02:15,80.52010345
9/15/2021 22:02:15,72.41586304
9/15/2021 23:02:15,81.75919342
9/16/2021 0:02:15,88.65685272
9/16/2021 1:02:15,91.44850159
9/16/2021 2:02:15,91.15065002
9/16/2021 3:02:15,87.44515228
9/16/2021 4:02:15,88.6206665
9/16/2021 5:02:15,96.58582306
9/16/2021 6:02:15,96.40412903
9/16/2021 7:02:15,91.50800323
9/16/2021 8:02:15,86.43028259
9/16/2021 9:02:15,83.15641022
9/16/2021 10:02:15,80.54509735
9/16/2021 11:02:15,80.66599274
9/16/2021 12:02:15,77.10022736
9/16/2021 13:02:15,65.81513214
9/16/2021 14:02:15,59.87665939
9/16/2021 15:02:15,49.00891876
9/16/2021 16:02:15,55.91461182
9/16/2021 17:02:15,59.59162903
9/16/2021 18:02:15,72.07433319
9/16/2021 19:02:15,72.89498138
9/16/2021 20:02:15,73.94725037
9/16/2021 21:02:15,70.94833374
9/16/2021 22:02:15,60.31240845
9/16/2021 23:02:15,72.55898285
9/17/2021 0:02:15,83.07997894
9/17/2021 1:02:15,69.80005646
9/17/2021 2:02:15,67.60267639
9/17/2021 3:02:15,69.40270233
9/17/2021 4:02:15,72.40765381
9/17/2021 5:02:15,69.8133316
9/17/2021 6:02:15,76.1831131
9/17/2021 7:02:15,83.46218109
9/17/2021 8:02:15,73.9284668
9/17/2021 9:02:15,84.97631836
9/17/2021 10:02:15,77.82861328
9/17/2021 11:02:15,68.8068924
9/17/2021 12:02:15,72.23496246
9/17/2021 13:02:15,95.41999054
9/17/2021 14:02:15,91.5982666
9/17/2021 15:02:15,98.07097626
9/17/2021 16:02:15,98.284729
9/17/2021 17:02:15,81.43431854
9/17/2021 18:02:15,89.85813904
9/17/2021 19:02:15,92.96305847
9/17/2021 20:02:15,84.4211731
9/17/2021 21:02:15,80.05374908
9/17/2021 22:02:15,74.28716278
9/17/2021 23:02:15,80.74550629
9/18/2021 0:02:15,90.08959961
9/18/2021 1:02:15,85.88184357
9/18/2021 2:02:15,86.76438141
9/18/2021 3:02:15,86.15355682
9/18/2021 4:02:15,83.28292084
9/18/2021 5:02:15,86.7905426
9/18/2021 6:02:15,92.75097656
9/18/2021 7:02:15,91.65141296
9/18/2021 8:02:15,77.67588806
9/18/2021 9:02:15,77.35871887
9/18/2021 10:02:15,80.65484619
9/18/2021 11:02:15,83.57730103
9/18/2021 12:02:15,77.87078857
9/18/2021 13:02:15,78.33952332
9/18/2021 14:02:15,85.04361725
9/18/2021 15:02:15,90.63526917
9/18/2021 16:02:15,91.13168335
9/18/2021 17:02:15,85.55576324
9/18/2021 18:02:15,93.93414307
9/18/2021 19:02:15,96.47592926
9/18/2021 20:02:15,89.96701813
9/18/2021 21:02:15,93.54769135
9/18/2021 22:02:15,94.89768219
9/18/2021 23:02:15,91.82523346
9/19/2021 0:02:15,94.9058075
9/19/2021 1:02:15,92.13648224
9/19/2021 2:02:15,88.2671814
9/19/2021 3:02:15,88.01009369
9/19/2021 4:02:15,85.89335632
9/19/2021 5:02:15,74.83693695
9/19/2021 6:02:15,76.78243256
9/19/2021 7:02:15,80.19400024
9/19/2021 8:02:15,78.9724884
9/19/2021 9:02:15,76.37069702
9/19/2021 10:02:15,72.20300293
9/19/2021 11:02:15,70.26892853
9/19/2021 12:02:15,66.82444763
9/19/2021 13:02:15,62.7075386
9/19/2021 14:02:15,60.42404175
9/19/2021 15:02:15,40.98458862
9/19/2021 16:02:15,37.53007126
9/19/2021 17:02:15,42.18434143
9/19/2021 18:02:15,44.55142975
9/19/2021 19:02:15,39.24626923
9/19/2021 20:02:15,39.22502899
9/19/2021 21:02:15,55.43769073
9/19/2021 22:02:15,53.07952118
9/19/2021 23:02:15,49.24713898
9/20/2021 0:02:15,56.20397186
9/20/2021 1:02:15,51.88344955
9/20/2021 2:02:15,43.50962067
9/20/2021 3:02:15,47.69562912
9/20/2021 4:02:15,49.28942108
9/20/2021 5:02:15,53.02399826
9/20/2021 6:02:15,63.86894989
9/20/2021 7:02:15,66.01428223
9/20/2021 8:02:15,65.80500031
9/20/2021 9:02:15,63.34685135
9/20/2021 10:02:15,65.05428314
9/20/2021 11:02:15,55.8781395
9/20/2021 12:02:15,46.53855896
9/20/2021 13:02:15,40.90668106
9/20/2021 14:02:15,36.54642105
9/20/2021 15:02:15,36.88932037
9/20/2021 16:02:15,37.78107071
9/20/2021 17:02:15,39.42898941
9/20/2021 18:02:15,48.74174881
9/20/2021 19:02:15,51.50188828
9/20/2021 20:02:15,59.74309921
9/20/2021 21:02:15,39.88957977
9/20/2021 22:02:15,50.56507111
9/20/2021 23:02:15,63.17581177
9/21/2021 0:02:15,67.99237823
9/21/2021 1:02:15,73.76499939
9/21/2021 2:02:15,72.07568359
9/21/2021 3:02:15,73.93499756
9/21/2021 4:02:15,73.5607605
9/21/2021 5:02:15,73.34461212
9/21/2021 6:02:15,72.0166626
9/21/2021 7:02:15,78.24667358
9/21/2021 8:02:15,75.51883698
9/21/2021 9:02:15,73.7696228
9/21/2021 10:02:15,66.89399719
9/21/2021 11:02:15,54.90003967
9/21/2021 12:02:15,44.49002838
9/21/2021 13:02:15,44.98413086
9/21/2021 14:02:15,47.25667191
9/21/2021 15:02:15,47.42655182
9/21/2021 16:02:15,47.58470917
9/21/2021 17:02:15,45.32117844
9/21/2021 18:02:15,49.98281097
9/21/2021 19:02:15,62.86526108
9/21/2021 20:02:15,59.19355011
9/21/2021 21:02:15,61.74900055
9/21/2021 22:02:15,46.34119034
9/21/2021 23:02:15,62.89482117
9/22/2021 0:02:15,53.9515419
9/22/2021 1:02:15,64.32858276
9/22/2021 2:02:15,69.7025528
9/22/2021 3:02:15,71.29044342
9/22/2021 4:02:15,72.16500092
9/22/2021 5:02:15,65.79808044
9/22/2021 6:02:15,63.60866165
9/22/2021 7:02:15,63.67586136
9/22/2021 8:02:15,64.04704285
9/22/2021 9:02:15,65.90693665
9/22/2021 10:02:15,64.43704987
9/22/2021 11:02:15,59.60774994
9/22/2021 12:02:15,60.36495972
9/22/2021 13:02:15,53.11246109
9/22/2021 14:02:15,51.10358047
9/22/2021 15:02:15,53.16165161
9/22/2021 16:02:15,51.78749084
9/22/2021 17:02:15,60.49988937
9/22/2021 18:02:15,60.73633957
9/22/2021 19:02:15,58.78139877
9/22/2021 20:02:15,60.73799896
9/22/2021 21:02:15,59.44332886
9/22/2021 22:02:15,69.68538666
9/22/2021 23:02:15,68.17780304
9/23/2021 0:02:15,76.41507721
9/23/2021 1:02:15,77.1472168
9/23/2021 2:02:15,80.79797363
9/23/2021 3:02:15,78.91059875
9/23/2021 4:02:15,74.65886688
9/23/2021 5:02:15,75.27601624
9/23/2021 6:02:15,75.83769226
9/23/2021 7:02:15,68.99236298
9/23/2021 8:02:15,82.9662323
9/23/2021 9:02:15,78.14571381
9/23/2021 10:02:15,76.7974472
9/23/2021 11:02:15,79.4863205
9/23/2021 12:02:15,77.73779297
9/23/2021 13:02:15,72.46563721
9/23/2021 14:02:15,68.56542969
9/23/2021 15:02:15,69.9957962
9/23/2021 16:02:15,66.28334045
9/23/2021 17:02:15,79.36036682
9/23/2021 18:02:15,86.4282074
9/23/2021 19:02:15,95.05119324
9/23/2021 20:02:15,95.11715698
9/23/2021 21:02:15,83.83141327
9/23/2021 22:02:15,87.70530701
9/23/2021 23:02:15,86.6248703
9/24/2021 0:02:15,83.37167358
9/24/2021 1:02:15,88.68002319
9/24/2021 2:02:15,82.00505066
9/24/2021 3:02:15,80.58796692
9/24/2021 4:02:15,82.66605377
9/24/2021 5:02:15,81.5282135
9/24/2021 6:02:15,83.85823059
9/24/2021 7:02:15,83.29981995
9/24/2021 8:02:15,83.72879028
9/24/2021 9:02:15,83.12943268
9/24/2021 10:02:15,77.5579834
9/24/2021 11:02:15,78.09999084
9/24/2021 12:02:15,81.0165863
9/24/2021 13:02:15,83.32884216
9/24/2021 14:02:15,77.45889282
9/24/2021 15:02:15,71.25385284
9/24/2021 16:02:15,71.53868103
9/24/2021 17:02:15,74.88678741
9/24/2021 18:02:15,73.77731323
9/24/2021 19:02:15,84.11982727
9/24/2021 20:02:15,77.90461731
9/24/2021 21:02:15,69.15471649
9/24/2021 22:02:15,71.86374664
9/24/2021 23:02:15,84.81590271
9/25/2021 0:02:15,83.78334808
9/25/2021 1:02:15,83.55400085
9/25/2021 2:02:15,84.00121307
9/25/2021 3:02:15,90.47573853
9/25/2021 4:02:15,97.23896027
9/25/2021 5:02:15,98.09797668
9/25/2021 6:02:15,101.2549973
9/25/2021 7:02:15,98.81359863
9/25/2021 8:02:15,88.01750183
9/25/2021 9:02:15,79.82557678
9/25/2021 10:02:15,72.1537323
9/25/2021 11:02:15,68.03032684
9/25/2021 12:02:15,83.85814667
9/25/2021 13:02:15,85.71334839
9/25/2021 14:02:15,71.0671463
9/25/2021 15:02:15,69.97836304
9/25/2021 16:02:15,69.41999054
9/25/2021 17:02:15,61.280159
9/25/2021 18:02:15,72.83867645
9/25/2021 19:02:15,78.4641571
9/25/2021 20:02:15,93.06582642
9/25/2021 21:02:15,91.79521179
9/25/2021 22:02:15,59.35760117
9/25/2021 23:02:15,69.63362885
9/26/2021 0:02:15,73.98480988
9/26/2021 1:02:15,75.41029358
9/26/2021 2:02:15,79.79737091
9/26/2021 3:02:15,81.57969666
9/26/2021 4:02:15,84.82978058
9/26/2021 5:02:15,85.61937714
9/26/2021 6:02:15,87.12856293
9/26/2021 7:02:15,87.0328598
9/26/2021 8:02:15,92.86464691
9/26/2021 9:02:15,91.75856018
9/26/2021 10:02:15,88.63594055
9/26/2021 11:02:15,85.81478882
9/26/2021 12:02:15,73.61387634
9/26/2021 13:02:15,67.60095978
9/26/2021 14:02:15,60.33060074
9/26/2021 15:02:15,54.07794189
9/26/2021 16:02:15,48.60356903
9/26/2021 17:02:15,49.80723953
9/26/2021 18:02:15,51.08993149
9/26/2021 19:02:15,78.32245636
9/26/2021 20:02:15,73.11781311
9/26/2021 21:02:15,76.70913696
9/26/2021 22:02:15,76.78336334
9/26/2021 23:02:15,76.57266235
9/27/2021 0:02:15,73.69695282
9/27/2021 1:02:15,74.001297
9/27/2021 2:02:15,78.56958008
9/27/2021 3:02:15,69.59822845
9/27/2021 4:02:15,72.30670166
9/27/2021 5:02:15,70.76170349
9/27/2021 6:02:15,75.40856934
9/27/2021 7:02:15,75.16665649
9/27/2021 8:02:15,75.0216217
9/27/2021 9:02:15,75.82037354
9/27/2021 10:02:15,70.73457336
9/27/2021 11:02:15,64.79930115
9/27/2021 12:02:15,58.09000015
9/27/2021 13:02:15,55.35596085
9/27/2021 14:02:15,57.58370972
9/27/2021 15:02:15,62.40779877
9/27/2021 16:02:15,54.55751038
9/27/2021 17:02:15,60.82860184
9/27/2021 18:02:15,61.24676132
9/27/2021 19:02:15,75.0359726
9/27/2021 20:02:15,76.67519379
9/27/2021 21:02:15,83.89328003
9/27/2021 22:02:15,78.47158813
9/27/2021 23:02:15,80.29490662
9/28/2021 0:02:15,81.98356628
9/28/2021 1:02:15,83.69573212
9/28/2021 2:02:15,82.22064209
9/28/2021 3:02:15,88.65116882
9/28/2021 4:02:15,101.7304001
9/28/2021 5:02:15,91.8391037
9/28/2021 6:02:15,90.81971741
9/28/2021 7:02:15,102.6746979
9/28/2021 8:02:15,107.3403015
9/28/2021 9:02:15,100.9266968
9/28/2021 10:02:15,106.7906036
9/28/2021 11:02:15,102.6950989
9/28/2021 12:02:15,101.888298
9/28/2021 13:02:15,102.1556015
9/28/2021 14:02:15,101.5182037
9/28/2021 15:02:15,102.0515976
9/28/2021 16:02:15,91.49906158
9/28/2021 17:02:15,87.00305176
9/28/2021 18:02:15,88.14687347
9/28/2021 19:02:15,88.40708923
9/28/2021 20:02:15,88.00731659
9/28/2021 21:02:15,91.04257202
9/28/2021 22:02:15,92.69722748
9/28/2021 23:02:15,97.71296692
9/29/2021 0:02:15,98.86341095
9/29/2021 1:02:15,102.7177963
9/29/2021 2:02:15,101.8404999
9/29/2021 3:02:15,101.2626038
9/29/2021 4:02:15,101.1744995
9/29/2021 5:02:15,103.0772018
9/29/2021 6:02:15,103.0468979
9/29/2021 7:02:15,104.5569
9/29/2021 8:02:15,102.0753021
9/29/2021 9:02:15,98.51651001
9/29/2021 10:02:15,96.96420288
9/29/2021 11:02:15,92.01603699
9/29/2021 12:02:15,81.16487122
9/29/2021 13:02:15,79.60186005
9/29/2021 14:02:15,64.44194794
9/29/2021 15:02:15,71.08850098
9/29/2021 16:02:15,91.21193695
9/29/2021 17:02:15,96.51709747
9/29/2021 18:02:15,97.82972717
9/29/2021 19:02:15,97.03253174
9/29/2021 20:02:15,99.00694275
9/29/2021 21:02:15,102.2127991
9/29/2021 22:02:15,95.91564178
9/29/2021 23:02:15,97.2128067
9/30/2021 0:02:15,88.51558685
9/30/2021 1:02:15,85.9720993
9/30/2021 2:02:15,84.07750702
9/30/2021 3:02:15,89.19416809
9/30/2021 4:02:15,88.3989563
9/30/2021 5:02:15,88.08191681
9/30/2021 6:02:15,97.90651703
9/30/2021 7:02:15,99.4592514
9/30/2021 8:02:15,102.6519012
9/30/2021 9:02:15,96.9016037
9/30/2021 10:02:15,98.79692078
9/30/2021 11:02:15,94.39507294
9/30/2021 12:02:15,95.90171051
9/30/2021 13:02:15,94.99299622
9/30/2021 14:02:15,97.52883911
9/30/2021 15:02:15,98.99862671
9/30/2021 16:02:15,101.185997
9/30/2021 17:02:15,94.89573669
9/30/2021 18:02:15,97.66509247
9/30/2021 19:02:15,99.89299011
9/30/2021 20:02:15,99.63147736
9/30/2021 21:02:15,102.4921036
9/30/2021 22:02:15,104.4602966
9/30/2021 23:02:15,104.1094971
10/1/2021 0:02:15,103.7939987
10/1/2021 1:02:15,91.85875702
10/1/2021 2:02:15,94.99212646
10/1/2021 3:02:15,93.72577667
10/1/2021 4:02:15,98.75154114
10/1/2021 5:02:15,96.89143372
10/1/2021 6:02:15,97.934021
10/1/2021 7:02:15,101.490303
10/1/2021 8:02:15,93.55831146
10/1/2021 9:02:15,94.28295135
10/1/2021 10:02:15,98.35215759
10/1/2021 11:02:15,96.34638977
10/1/2021 12:02:15,80.97511292
10/1/2021 13:02:15,67.56105804
10/1/2021 14:02:15,58.14017868
10/1/2021 15:02:15,64.53397369
10/1/2021 16:02:15,59.89328003
10/1/2021 17:02:15,59.51218033
10/1/2021 18:02:15,46.04953003
10/1/2021 19:02:15,40.10000992
10/1/2021 20:02:15,47.2182312
10/1/2021 21:02:15,54.80625153
10/1/2021 22:02:15,57.55131912
10/1/2021 23:02:15,55.05167007
10/2/2021 0:02:15,63.47274017
10/2/2021 1:02:15,65.14206696
10/2/2021 2:02:15,54.83374023
10/2/2021 3:02:15,57.44028854
10/2/2021 4:02:15,62.3699913
10/2/2021 5:02:15,74.12687683
10/2/2021 6:02:15,76.03386688
10/2/2021 7:02:15,72.97569275
10/2/2021 8:02:15,69.88352966
10/2/2021 9:02:15,72.97640991
10/2/2021 10:02:15,76.32144165
10/2/2021 11:02:15,77.67204285
10/2/2021 12:02:15,71.69828033
10/2/2021 13:02:15,72.30374146
10/2/2021 14:02:15,60.01713943
10/2/2021 15:02:15,65.86585999
10/2/2021 16:02:15,61.8971405
10/2/2021 17:02:15,61.71300888
10/2/2021 18:02:15,68.1088028
10/2/2021 19:02:15,65.48046112
10/2/2021 20:02:15,79.14246368
10/2/2021 21:02:15,93.81115723
10/2/2021 22:02:15,74.62605286
10/2/2021 23:02:15,67.44532013
10/3/2021 0:02:15,56.00373077
10/3/2021 1:02:15,62.77645874
10/3/2021 2:02:15,80.03964996
10/3/2021 3:02:15,74.01026917
10/3/2021 4:02:15,69.53843689
10/3/2021 5:02:15,64.98552704
10/3/2021 6:02:15,72.85848236
10/3/2021 7:02:15,68.18789673
10/3/2021 8:02:15,60.69741058
10/3/2021 9:02:15,64.70217896
10/3/2021 10:02:15,62.92980957
10/3/2021 11:02:15,56.78007126
10/3/2021 12:02:15,49.28250885
10/3/2021 13:02:15,46.78950119
10/3/2021 14:02:15,45.52310181
10/3/2021 15:02:15,46.64273071
10/3/2021 16:02:15,48.35322189
10/3/2021 17:02:15,43.75350952
10/3/2021 18:02:15,57.07489014
10/3/2021 19:02:15,57.36800003
10/3/2021 20:02:15,57.02334976
10/3/2021 21:02:15,61.12136841
10/3/2021 22:02:15,65.91776276
10/3/2021 23:02:15,69.32170868
10/4/2021 0:02:15,74.05198669
10/4/2021 1:02:15,76.20231628
10/4/2021 2:02:15,80.46180725
10/4/2021 3:02:15,78.91000366
